276	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/ptr/mod.rs	core::ptr::drop_glue::<rexx_core::roots::RootSet>
274	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/run.rs	<rexx_exec::Interp>::resolve_routine_call
273	CALLOC	/usr/lib/x86_64-linux-gnu/libc.so.6	./malloc/./malloc/malloc.c	sysmalloc_mmap
273	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/chrono-0.4.45/src/offset/local/tz_info/rule.rs	<chrono::offset::local::tz_info::rule::TransitionRule>::from_tz_string
264	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/raw_vec/mod.rs	<alloc::raw_vec::RawVec<rexx_exec::ir::Op>>::grow_one
262	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/lib.rs	<rexx_exec::Interp>::clear_exposed_variable
260	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl/cancellation.c	__internal_syscall_cancel
256	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/dispatch.rs	rexx_exec::dispatch::rexx_defined_lock
255	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/option.rs	<rexx_parse::directive::Dir>::has_body
254	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/slice/sort/shared/smallsort.rs	core::slice::sort::shared::smallsort::sort4_stable::<(alloc::boxed::Box<[u8]>, rexx_core::handle::ObjRef), <[(alloc::boxed::Box<[u8]>, rexx_core::handle::ObjRef)]>::sort_by<<rexx_exec::Interp>::string_table_of::{closure#0}>::{closure#0}>
252	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/fileops.c	_IO_file_underflow@@GLIBC_2.2.5
249	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/../sysdeps/x86/dl-cacheinfo.h	get_common_cache_info.constprop.0
248	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-minimal.c	strsep
247	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-fini.c	_dl_fini
247	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/environment.rs	<rexx_exec::Interp>::route_ends_at
246	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/chrono-0.4.45/src/offset/local/tz_info/rule.rs	<chrono::offset::local::tz_info::rule::RuleDay>::parse
242	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-find_object.c	_dlfo_process_initial
242	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/lib.rs	rexx_exec::library_search_of
240	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/raw_vec/mod.rs	<alloc::raw_vec::RawVec<rexx_classes::class_graph::Behaviour>>::grow_one
238	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/dispatch.rs	rexx_exec::dispatch::native_package_add_public_class
237	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/rustc/48a229ceaefd4985c50990b14116b6d856af0985/library/std/src/sys/pal/unix/stack_overflow.rs	std::sys::pal::unix::stack_overflow::imp::drop_handler
236	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./string/../string/strcspn.c	strcspn
234	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-parse/src/instruction.rs	<rexx_parse::instruction::Inst>::next_real
234	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-classes/src/registry.rs	<rexx_classes::registry::ClassRegistry>::class_super_scope
229	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/rustc/48a229ceaefd4985c50990b14116b6d856af0985/library/std/src/sys/pal/unix/stack_overflow/thread_info.rs	std::sys::pal::unix::stack_overflow::thread_info::set_current_info
220	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-inventory/src/lib.rs	rexx_inventory::builtins::wholly_excluded
216	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/collections/btree/map.rs	<alloc::collections::btree::map::IntoIter<rexx_exec::AnnotatedSite, alloc::vec::Vec<(alloc::boxed::Box<[u8]>, alloc::boxed::Box<[u8]>)>>>::dying_next
214	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-hwcaps.c	_dl_important_hwcaps
214	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/dispatch.rs	rexx_exec::dispatch::native_object_name_set
212	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-hwcaps_split.c	_dl_hwcaps_split_masked
205	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/lib.rs	<rexx_exec::Interp>::enter_library_program
204	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/lib.rs	<rexx_exec::Interp>::record_constant_value
204	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	???	main
204	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/iter/adapters/take.rs	<core::iter::adapters::take::Take<core::iter::adapters::zip::Zip<core::iter::adapters::chain::Chain<core::iter::adapters::copied::Copied<core::slice::iter::Iter<u8>>, core::iter::sources::repeat::Repeat<u8>>, core::iter::adapters::chain::Chain<core::iter::adapters::copied::Copied<core::slice::iter::Iter<u8>>, core::iter::sources::repeat::Repeat<u8>>>> as core::iter::traits::iterator::Iterator>::try_fold::<(), core::iter::traits::iterator::Iterator::any::check<(u8, u8), chrono::offset::local::tz_info::parser::parse::{closure#1}>::{closure#0}, core::ops::control_flow::ControlFlow<()>>
204	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/dispatch.rs	<rexx_exec::Interp>::install_object_model
204	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/hash/mod.rs	<std::hash::random::RandomState as core::hash::BuildHasher>::hash_one::<&rexx_exec::InstalledRoutine>
202	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl/pthread_mutex_lock.c	pthread_mutex_lock@@GLIBC_2.2.5
202	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./stdio-common/./stdio-common/vfprintf-internal.c	__printf_buffer
198	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-tunables.c	do_tunable_update_val
198	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./misc/../sysdeps/unix/sysv/linux/mmap64.c	mmap
196	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/../sysdeps/x86/cpu-features.c	update_active.constprop.0
196	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/rustc/48a229ceaefd4985c50990b14116b6d856af0985/library/std/src/io/mod.rs	std::io::default_read_to_end::<std::fs::File>
189	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/genops.c	_IO_flush_all
189	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-classes/src/class_graph.rs	<rexx_classes::class_graph::ClassGraph>::update_sub_classes'2
188	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-classes/src/class_graph.rs	<rexx_classes::class_graph::ClassGraph>::bootstrap_root_class_behaviour
186	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl/pthread_mutex_unlock.c	__pthread_mutex_unlock_usercnt
185	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/genops.c	_IO_cleanup
182	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/../elf/dl-tls.c	_dl_determine_tlsoffset
172	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-lookup-direct.c	_dl_lookup_direct
172	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/rustc/48a229ceaefd4985c50990b14116b6d856af0985/library/alloc/src/collections/btree/remove.rs	<alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut, usize, std::sys::pal::unix::stack_overflow::thread_info::ThreadInfo, alloc::collections::btree::node::marker::Leaf>, alloc::collections::btree::node::marker::KV>>::remove_leaf_kv::<<alloc::collections::btree::map::entry::OccupiedEntry<usize, std::sys::pal::unix::stack_overflow::thread_info::ThreadInfo>>::remove_kv::{closure#0}, alloc::alloc::Global>
170	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/dispatch/collection.rs	rexx_exec::dispatch::collection::native_queue_push
168	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./stdlib/./stdlib/cxa_finalize.c	__cxa_finalize
168	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/raw_vec/mod.rs	<alloc::raw_vec::RawVec<(alloc::vec::Vec<u8>, rexx_core::handle::ObjRef, rexx_core::body::MethodId)>>::grow_one
167	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/slice/sort/stable/drift.rs	core::slice::sort::stable::drift::sort::<(alloc::boxed::Box<[u8]>, rexx_core::handle::ObjRef), <[(alloc::boxed::Box<[u8]>, rexx_core::handle::ObjRef)]>::sort_by<<rexx_exec::Interp>::string_table_of::{closure#0}>::{closure#0}>
161	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-classes/src/method_dict.rs	<rexx_classes::method_dict::MethodDict>::lookup_from_scope
160	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/environment.rs	<rexx_exec::Interp>::interpreter_directory
160	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-num/src/lib.rs	<rexx_num::Number>::is_zero
159	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-load.c	_dl_map_object
156	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/rust/deps/hashbrown-0.17.1/src/map.rs	<hashbrown::map::HashMap<rexx_exec::plan::Package, rexx_core::handle::ObjRef, std::hash::random::RandomState>>::insert
156	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/rustc/48a229ceaefd4985c50990b14116b6d856af0985/library/std/src/sys/pal/unix/stack_overflow.rs	std::sys::pal::unix::stack_overflow::imp::make_handler
154	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/boxed.rs	<alloc::boxed::Box<[u8]>>::try_clone_from_ref_in
154	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/ir.rs	<rexx_exec::ir::Calls>::reserve
152	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/dispatch.rs	<rexx_exec::Interp>::receiver_class_id
150	CALLOC	/usr/lib/x86_64-linux-gnu/libc.so.6	./malloc/./malloc/malloc.c	munmap_chunk
149	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/genops.c	__underflow
148	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-minimal.c	lookup_malloc_symbol
145	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/../elf/dl-tls.c	_dl_deallocate_tls
145	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-find_object.c	_dlfo_sort_mappings
145	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-lib/src/lib.rs	rexx_lib::lookup
145	BIF	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/builtin/numeric.rs	rexx_exec::builtin::numeric::format
144	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./stdlib/./stdlib/cxa_thread_atexit_impl.c	__cxa_thread_atexit_impl
144	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/raw_vec/mod.rs	<alloc::raw_vec::RawVec<alloc::rc::Rc<rexx_parse::Program>>>::grow_one
144	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/raw_vec/mod.rs	<alloc::raw_vec::RawVec<u32>>::grow_one
144	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/ptr/mod.rs	core::ptr::drop_glue::<std::collections::hash::map::HashMap<alloc::boxed::Box<[u8]>, rexx_exec::InstalledRoutine>>
143	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-load.c	fillin_rpath.isra.0
140	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./io/../sysdeps/unix/sysv/linux/open64_nocancel.c	__open_nocancel
140	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	/build/reproducible-path/glibc-2.43/setjmp/../sysdeps/x86_64/setjmp.S	__sigsetjmp
139	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-object.c	_dl_add_to_namespace_list
137	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-cache.c	_dl_load_cache_lookup
137	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/chrono-0.4.45/src/offset/local/tz_info/parser.rs	<chrono::offset::local::tz_info::parser::Cursor>::read_int::<i32>
136	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/chrono-0.4.45/src/offset/local/tz_info/rule.rs	<chrono::offset::local::tz_info::rule::TransitionRule>::find_local_time_type
135	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./stdio-common/./stdio-common/getline.c	getline
135	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/rustc/48a229ceaefd4985c50990b14116b6d856af0985/library/alloc/src/raw_vec/mod.rs	<alloc::raw_vec::RawVec<addr2line::function::InlinedFunction<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>>>::grow_one
134	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-call_fini.c	_dl_call_fini
134	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/rust/deps/hashbrown-0.17.1/src/map.rs	hashbrown::map::equivalent_key::<rexx_exec::environment::Annotated, rexx_exec::environment::Annotated, rexx_core::handle::ObjRef>::{closure#0}
134	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/dispatch/package.rs	rexx_exec::dispatch::package::public_classes
133	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl/pthread_create.c	start_thread
132	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/run.rs	<rexx_exec::Interp>::exec_condition_trap
130	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-setup_hash.c	_dl_setup_hash
128	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/rust/deps/hashbrown-0.17.1/src/raw.rs	<hashbrown::raw::RawTable<(&str, ())>>::reserve_rehash::<hashbrown::map::make_hasher<&str, (), std::hash::random::RandomState>::{closure#0}>
126	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/rustc/48a229ceaefd4985c50990b14116b6d856af0985/library/std/src/sys/fs/unix.rs	<std::sys::fs::unix::File>::open_c
124	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/environment.rs	<rexx_exec::Interp>::find_routine
120	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-reloc.c	_dl_protect_relro
120	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-open.c	_dl_find_dso_for_object
120	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/raw_vec/mod.rs	<alloc::raw_vec::RawVec<rexx_exec::AnnotatedSite>>::grow_one
120	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-parse/src/expr.rs	rexx_parse::expr::need_variable
120	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-parse/src/expr.rs	<rexx_parse::expr::Parser>::arg_list'2
116	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/rust/deps/hashbrown-0.17.1/src/raw.rs	<hashbrown::raw::RawTable<(rexx_exec::plan::ProgramId, std::collections::hash::map::HashMap<alloc::boxed::Box<[u8]>, rexx_core::handle::ObjRef, rustc_hash::FxBuildHasher>)>>::reserve_rehash::<hashbrown::map::make_hasher<rexx_exec::plan::ProgramId, std::collections::hash::map::HashMap<alloc::boxed::Box<[u8]>, rexx_core::handle::ObjRef, rustc_hash::FxBuildHasher>, rustc_hash::FxBuildHasher>::{closure#0}>
114	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/str/pattern.rs	<char as core::str::pattern::Pattern>::is_contained_in
113	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/dispatch.rs	<rexx_exec::Interp>::run_uninit_batch
112	BIF	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/builtin/string.rs	rexx_exec::builtin::string::left
111	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-minimal.c	__rtld_malloc_init_real
110	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/lib.rs	<rexx_exec::Interp>::flag_class_uninit
109	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/rustc/48a229ceaefd4985c50990b14116b6d856af0985/library/std/src/sys/fs/mod.rs	std::sys::fs::canonicalize
108	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/ptr/mod.rs	core::ptr::drop_glue::<rexx_parse::token::Keywords>
107	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./misc/../sysdeps/unix/sysv/linux/setvmaname.c	__is_decorate_maps_enabled
107	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/activation.rs	<rexx_exec::Interp>::recycle_activation
105	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/fileops.c	_IO_file_fopen@@GLIBC_2.2.5
104	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./misc/../sysdeps/unix/sysv/linux/setvmaname.c	__set_vma_name
101	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/dispatch.rs	<rexx_exec::Interp>::validate_scope_override
100	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-minimal-malloc.c	__minimal_calloc
100	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./misc/../sysdeps/unix/sysv/linux/mremap.c	mremap
100	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-parse/src/instruction.rs	<rexx_parse::instruction::Inst>::plain_loop
